"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"6458",124960.125,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,483
"6459",124533.64,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,482
"6460",124450.67,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,481
"6461",124399.75,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,480
"6462",123989.375,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,479
"6463",123958.79,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,479
"6464",123835.43,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,478
"6465",123549.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,477
"6466",123532.38,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,477
"6467",123068.79,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,476
"6468",122385.13,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,475
"6469",122340.2,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,474
"6470",122180.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,473
"6471",121882.42,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,473
"6472",121755.06,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,472
"6473",120470.484,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,471
"6474",119559.5,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,470
"6475",119430.98,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,469
"6476",119146.75,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,468
"6477",119041.31,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,467
"6478",118594.45,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,466
"6479",118517.36,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,465
"6480",118340.82,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,464
"6481",118228.58,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,463
"6482",118091.055,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,462
"6483",117751.95,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,461
"6484",117417.31,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,460
"6485",117345.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,459
"6486",116966.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,459
"6487",116917.83,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,458
"6488",116885.41,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,457
"6489",116368.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,456
"6490",116284.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,455
"6491",116206.01,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,454
"6492",116045.76,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,454
"6493",115535.625,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,453
"6494",115104.195,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,452
"6495",114818.89,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,451
"6496",114762.586,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,451
"6497",114757.766,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,450
"6498",114423.08,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,449
"6499",114364.46,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,448
"6500",114229.72,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,448
"6501",113669.51,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,447
"6502",113387.74,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,446
"6503",113105.56,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,445
"6504",113073.336,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,444
"6505",112936.69,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,443
"6506",112733.52,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,442
"6507",112407.15,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,442
"6508",112373.586,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,441
"6509",112230.79,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,440
"6510",112060.016,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,439
"6511",111181.92,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,439
"6512",110661.49,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,438
"6513",110410.17,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,437
"6514",110337.15,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,436
"6515",110184.75,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,435
"6516",110079.24,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,434
"6517",109797.89,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,433
"6518",109708.66,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,432
"6519",109634.31,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,431
"6520",109626.01,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,430
"6521",109354.984,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,430
"6522",109327.984,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,430
"6523",109118.586,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,430
"6524",108272.445,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,429
"6525",108172.78,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,428
"6526",107375.125,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,427
"6527",107134.71,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,426
"6528",107010.67,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,425
"6529",106699.89,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,424
"6530",106284.305,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,424
"6531",106237.58,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,424
"6532",106040.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,423
"6533",105984.28,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,422
"6534",105933.766,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,421
"6535",105896.97,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,420
"6536",105691.91,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,419
"6537",105476.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,419
"6538",105157.67,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,418
"6539",104997.67,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,417
"6540",104689.46,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,416
"6541",104681.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,415
"6542",104676.85,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,414
"6543",104217.28,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,413
"6544",103552.1,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,412
"6545",103361,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,411
"6546",103114.53,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,410
"6547",102909.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,409
"6548",102817.72,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,408
"6549",102783.16,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,407
"6550",102633.78,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,406
"6551",101782.23,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,405
"6552",101545.14,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,404
"6553",101221.55,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,403
"6554",100512,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,402
"6555",100236.66,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,401
"6556",99862.75,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,401
"6557",99301.484,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,400
"6558",98905.945,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,399
"6559",98766.414,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,399
"6560",98707.48,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,398
"6561",98549.82,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,397
"6562",98549.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,396
"6563",97456.36,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,396
"6564",97389.195,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,395
"6565",97089.63,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,394
"6566",97013.38,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,393
"6567",96900.88,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,393
"6568",96877.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,392
"6569",96398.09,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,391
"6570",95783.83,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,390
"6571",95378.08,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,389
"6572",95211.51,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,389
"6573",95195.18,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,388
"6574",94943.555,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,387
"6575",94711.164,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,386
"6576",94357.164,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,386
"6577",93931.914,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,385
"6578",93819.09,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,384
"6579",93143.484,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,383
"6580",93001.56,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,382
"6581",92576.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,381
"6582",92538.16,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,381
"6583",92105.6,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,380
"6584",90946.77,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,379
"6585",90897.25,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,378
"6586",90871.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,377
"6587",90738.22,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,376
"6588",90720.984,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,375
"6589",90408.984,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,374
"6590",90356.98,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,373
"6591",90314.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,372
"6592",90191.08,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,372
"6593",90104.97,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,371
"6594",90086.3,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,370
"6595",89835.17,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,369
"6596",89800.234,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,368
"6597",89513.24,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,367
"6598",89215.055,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,366
"6599",88683.95,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,365
"6600",87964.96,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,364
"6601",87637.28,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,363
"6602",87482.08,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,362
"6603",87473.93,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,361
"6604",87421.52,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,360
"6605",87407.45,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,359
"6606",87157.39,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,358
"6607",86805.836,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,358
"6608",86751.69,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,357
"6609",86717.195,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,356
"6610",86423.81,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,355
"6611",86233.06,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,354
"6612",86066.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,353
"6613",85820.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,352
"6614",85063.484,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,351
"6615",84840.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,350
"6616",84639.77,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,349
"6617",84527.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,348
"6618",84405.96,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,348
"6619",83976.26,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,348
"6620",83500.78,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,347
"6621",83336.89,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,346
"6622",83163.78,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,345
"6623",82991.625,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,344
"6624",82983.48,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,343
"6625",82909.445,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,342
"6626",82542.3,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,342
"6627",82508.19,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,341
"6628",82463.64,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,340
"6629",81740.03,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,339
"6630",81684.766,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,338
"6631",81374.57,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,337
"6632",81311.88,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,336
"6633",81116.64,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,335
"6634",80450.984,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,334
"6635",80423.82,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,333
"6636",80414.44,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,332
"6637",79729.836,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,331
"6638",79550.18,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,330
"6639",79307.98,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,329
"6640",79239.09,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,328
"6641",78926.73,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,327
"6642",78861.914,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,326
"6643",78678.05,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,326
"6644",78643.81,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,325
"6645",78590.66,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,324
"6646",78283.555,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,323
"6647",78282.766,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,322
"6648",78066.84,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,321
"6649",77971.94,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,320
"6650",77728.54,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,319
"6651",77641.82,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,318
"6652",77606.625,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,317
"6653",77364.48,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,316
"6654",77313.914,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,315
"6655",77112.414,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,314
"6656",77024.055,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,313
"6657",76859.55,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,312
"6658",76782.28,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,311
"6659",76735.016,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,310
"6660",76691.16,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,309
"6661",76540.7,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,308
"6662",76299.62,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,307
"6663",76288.69,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,306
"6664",75908.375,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,305
"6665",75775.41,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,304
"6666",75623.03,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,303
"6667",75244.37,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,302
"6668",74506.99,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,301
"6669",73984.76,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,300
"6670",73786.2,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,299
"6671",73544.02,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,298
"6672",73500.34,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,297
"6673",73474.72,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,296
"6674",73437.4,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,295
"6675",73405.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,294
"6676",73372.33,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,293
"6677",73335.48,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,292
"6678",73163.81,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,291
"6679",72899.65,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,290
"6680",72862.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,289
"6681",72666.02,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,288
"6682",72300.36,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,287
"6683",71971.72,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,286
"6684",71968.92,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,285
"6685",71953.58,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,284
"6686",71944.38,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,283
"6687",71936.91,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,283
"6688",71831.53,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,282
"6689",71723.39,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,281
"6690",71498.55,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,280
"6691",71464.52,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,279
"6692",71262.89,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,278
"6693",71235.52,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,277
"6694",70954.164,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,276
"6695",70949.8,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,275
"6696",70941.99,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,274
"6697",70559.92,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,273
"6698",70352.13,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,272
"6699",70325.766,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,271
"6700",70179.61,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,270
"6701",70105.164,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,269
"6702",69793.11,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,269
"6703",69760.625,18,13,22,47,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,268
"6704",69525.836,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,268
"6705",69239.31,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,267
"6706",68880.71,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,266
"6707",68534.53,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,265
"6708",68329.086,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,264
"6709",68048.516,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,263
"6710",67959.15,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,262
"6711",67912.03,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,261
"6712",67827.75,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,260
"6713",67641.35,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,259
"6714",67493.08,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,258
"6715",66985.41,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,258
"6716",66626.22,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,257
"6717",66385.31,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,256
"6718",66075.84,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,255
"6719",66032.586,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,254
"6720",66010.125,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,253
"6721",65796.27,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,252
"6722",65787.02,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,251
"6723",65743.96,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,250
"6724",65627.79,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,249
"6725",65532.42,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,248
"6726",65261.504,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,247
"6727",64944.902,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,246
"6728",64930.367,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,245
"6729",64462.25,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,244
"6730",64299.297,18,13,22,48,33,22,14,8,44,37,27,29,43,28,32,25,34,29,13,33,244
